PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC0;00/00/00 00h00;bays_35GCR_b;
Simulation date;;23/08/16 11h13

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
16/09/90 09:00;47.64;-49.75;25.808;55.164;34.836;-90;-34.836;507;223;284.01;589.63;346.02;241.23;2.3865;609.8;346.02;254.69;9.0861;0.9734;1;0.962;0.2793;0.9934;1;0.9845;0.9404;593.57;16.223;0;9.6745;0;55722;741.67;4891.8;53588;589.63;3.9427;0;3.7916;0.1512
16/09/90 10:00;55.635;-29.167;29.531;71.569;18.431;-90;-18.431;662.99;300;363;690.59;382.62;306.51;1.4585;701.48;382.62;315.45;3.4008;0.9924;1;0.9887;0.4685;0.9921;1;0.9827;0.9154;696.12;5.3595;0;3.552;0;64444;549.1;6754.6;61952;690.59;5.5258;0;5.391;0.1349
16/09/90 11:00;59.037;-1.9131;30.944;88.853;1.1475;-90;-1.1475;782;358;424;774.56;424.09;350.45;0.0154;782.75;424.09;358.64;0.0157;1;1;0.9999;0.9821;0.9896;1;0.9773;0.9983;782.71;0.0362;0;0.0359;0;71148;387.66;8830.2;68381;774.56;8.1555;0;8.1554;0
16/09/90 12:00;56.394;25.917;29.856;73.804;16.196;90;16.196;713.99;436;277.99;724.41;289.48;433.39;1.5451;737.33;289.48;445.01;2.8337;0.9935;1;0.9918;0.5833;0.9889;1;0.9819;0.9348;732.51;4.8152;0;3.6344;0;66654;483.73;8083;64071;724.41;8.0973;0;7.9895;0.1078
16/09/90 13:00;48.871;47.443;26.415;57.249;32.751;90;32.751;402;294;108;414.61;128.41;284.01;2.1908;432.74;128.41;297.94;6.3906;0.9688;1;0.9682;0.3653;0.989;1;0.9845;0.9385;419.23;13.518;0;9.4619;0;39064;1025.7;3167.5;37547;414.61;4.6151;0;4.4715;0.1436
16/09/90 14:00;38.61;62.654;21.036;41.957;48.043;90;48.043;321;205;116;387.43;173.5;210.48;3.4456;411.53;173.5;227.39;10.639;0.9496;1;0.9405;0.3243;0.9914;1;0.9842;0.9986;390.81;20.725;0;13.536;0;36539;1058.4;2841;35110;387.43;3.3766;0;3.3716;0.005
16/09/90 15:00;27.003;73.977;14.383;27.932;60;90;60;332;119;213;612.46;454.41;152.93;5.1097;640.6;454.41;169.59;16.6;0.9603;1;0.9175;0.3108;0.9956;1;0.9829;0.9903;615.17;25.43;0;13.99;0;56954;698.95;6052.3;54769;612.46;2.7187;0;2.6685;0.0502
16/09/90 16:00;14.766;83.259;43.875;14.864;31.65;90;31.65;133.99;82.003;51.991;255.85;147.05;108.11;0.6868;262.24;147.05;113.2;1.9929;0.9823;1;0.9702;0.3696;0.9932;1;0.9845;0.9323;257.6;4.6347;0;3.3785;0;24210;1137.4;1409.7;23161;255.85;1.7571;0;1.7072;0.0499
16/09/90 17:00;4.3798;90.298;77.526;4.3799;8.0939;90;8.0939;15.001;13.997;1.004;15.617;2.4263;13.178;0.0122;16.344;2.8395;13.49;0.0149;0.9981;1;0.9978;0.8324;0.9574;0.8545;0.979;0.9789;16.313;0.0317;0;0.0292;0;1274.6;327.35;36.725;750.94;15.617;0.6956;0.4133;0.2821;0.0003
16/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 05:00;3.4329;-90.458;80.25;3.433;6.3177;-90;-6.3177;11.994;7.9982;3.9961;20.22;9.1167;11.097;0.0062;22.668;11.302;11.359;0.0073;0.9992;1;0.9984;0.8637;0.8927;0.8066;0.9785;0.9864;22.649;0.0188;0;0.0178;0;1754.4;383.55;-16.202;1216.1;20.22;2.4293;2.1854;0.2438;0.0001
17/09/90 06:00;12.993;-84.009;50.513;13.062;26.671;-90;-26.671;128;86.002;41.995;233.81;118.71;114.68;0.4103;239.44;118.77;119.31;1.3619;0.9846;1;0.9768;0.3346;0.9917;0.9995;0.9841;0.9003;235.76;3.6768;0;2.7706;0;22655;1132.8;673.62;21646;233.81;1.9582;0.061;1.8518;0.0455
17/09/90 07:00;25.264;-74.874;14.198;26.052;60;-90;-60;240.99;135;105.99;391.16;240.76;147.89;2.5033;417.88;240.76;165.07;12.05;0.9424;1;0.9117;0.2108;0.9933;1;0.9827;0.9857;393.79;24.088;0;14.578;0;37541;1054.2;2231;36077;391.16;2.6337;0;2.5973;0.0364
17/09/90 08:00;36.953;-63.872;20.605;39.959;50.041;-90;-50.041;479.99;112;367.99;723.33;572.98;146.52;3.8248;749.87;572.98;159.72;17.172;0.9678;1;0.9323;0.223;0.9967;1;0.984;0.9986;725.71;24.157;0;10.815;0;67519;485.83;7107;64900;723.33;2.3873;0;2.3821;0.0052
17/09/90 09:00;47.396;-49.278;26.207;55.123;34.877;-90;-34.877;427;340;86.997;436.44;106.04;328.39;2.0137;460.46;106.04;346.75;7.6695;0.9593;1;0.9619;0.2791;0.988;1;0.9845;0.9407;441.73;18.727;0;13.198;0;41519;996.57;3005.3;39916;436.44;5.2883;0;5.1614;0.1269
17/09/90 10:00;55.315;-28.74;29.931;71.595;18.405;-90;-18.405;700;228;472.01;736.97;497.45;237.98;1.5389;745.95;497.45;244.92;3.5808;0.9938;1;0.9888;0.4694;0.9942;1;0.9827;0.9156;741.3;4.6506;0;2.7506;0;68282;459.54;7769.1;65632;736.97;4.3296;0;4.1878;0.1418
17/09/90 11:00;58.65;-1.7154;31.335;88.955;1.0448;-90;-1.0448;798;263;535;792.74;535.09;257.64;0.013;798.77;535.09;263.67;0.0133;1;1;0.9999;0.9838;0.9925;1;0.9772;0.9985;798.75;0.0234;0;0.0231;0;72936;353.31;8941.2;70095;792.74;6.0006;0;6.0006;0
17/09/90 12:00;55.997;25.816;30.227;73.629;16.371;90;16.371;520;385;134.99;519.55;140.7;377.72;1.1371;530.69;140.7;387.89;2.1083;0.9922;1;0.9917;0.5778;0.9867;1;0.982;0.9335;526.57;4.1239;0;3.2337;0;48841;866.92;4412.7;46981;519.55;7.0194;0;6.9384;0.081
17/09/90 13:00;48.506;47.191;26.759;57.02;32.98;90;32.98;369.01;265;104;381.2;123.98;255.18;2.0368;397.74;123.98;267.81;5.9462;0.9688;1;0.9678;0.3645;0.9892;1;0.9845;0.9398;385.34;12.392;0;8.6128;0;35957;1065.3;2768.5;34549;381.2;4.146;0;4.0155;0.1305
17/09/90 14:00;38.279;62.365;21.353;41.694;48.306;90;48.306;273;241;32.005;260.12;48.116;209.05;2.9559;283.22;48.116;225.96;9.1414;0.9303;1;0.94;0.3237;0.9873;1;0.9842;0.9988;263.48;19.743;0;13.561;0;24531;1137.5;1534.1;23473;260.12;3.3561;0;3.3525;0.0035
17/09/90 15:00;26.696;73.689;14.716;27.652;60;90;60;230.99;229;1.9905;192.98;4.2853;185.14;3.5552;221.14;4.2853;205.3;11.55;0.8874;1;0.9175;0.3108;0.9834;1;0.9829;0.9903;196.24;24.896;0;16.936;0;18104;1105.1;991.82;17192;192.98;3.2653;0;3.2304;0.0349
17/09/90 16:00;14.471;82.979;45.028;14.576;30.803;90;30.803;86.998;75.001;11.997;110;33.931;75.647;0.4252;114.25;33.931;79.09;1.2273;0.9736;1;0.9716;0.3734;0.9889;1;0.9844;0.9278;111.23;3.0149;0;2.2459;0;10168;937.43;423.62;9375.5;110;1.2309;0;1.1978;0.0331
17/09/90 17:00;4.0876;90.023;78.369;4.0876;7.5432;90;7.5432;15.998;15;0.9974;16.753;2.3719;14.369;0.0115;17.542;2.821;14.707;0.0138;0.9983;1;0.9981;0.8475;0.9566;0.8408;0.9789;0.981;17.512;0.0299;0;0.0278;0;1382.3;341.82;33.724;855.36;16.753;0.7596;0.4492;0.3102;0.0002
17/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 05:00;3.2937;-90.081;80.648;3.2937;6.0582;-90;-6.0582;15.998;7.0021;8.9956;29.813;20.321;9.484;0.0077;35.158;25.442;9.7072;0.0089;0.9996;1;0.9985;0.8708;0.8483;0.7987;0.9784;0.9872;35.143;0.0153;0;0.0141;0;2653.6;483.93;-9.4752;2087.9;29.813;5.3302;5.121;0.2091;0.0001
18/09/90 06:00;12.851;-83.624;51.02;12.928;26.326;-90;-26.326;172;30.997;141.01;449.25;398.4;50.308;0.5423;452.9;398.8;52.307;1.784;0.9948;1;0.9773;0.338;0.9972;0.999;0.9841;0.8995;450.53;2.3659;0;1.1848;0;43458;978.39;2412.2;41787;449.25;1.2815;0.4069;0.814;0.0606
18/09/90 07:00;25.105;-74.467;14.6;25.934;60;-90;-60;365;126;239;711.59;545.12;162.68;3.7914;744.94;545.12;181.57;18.25;0.9591;1;0.9117;0.2108;0.9959;1;0.9827;0.9857;714.5;30.439;0;16.036;0;66972;508.49;6426.7;64376;711.59;2.9121;0;2.857;0.0551
18/09/90 08:00;36.762;-63.431;20.997;39.87;50.13;-90;-50.13;616;136;480;925.96;748.77;172.27;4.9201;958.7;748.77;187.83;22.111;0.9688;1;0.9321;0.2228;0.997;1;0.984;0.9987;928.77;29.936;0;12.751;0;84794;116.09;10943;81330;925.96;2.8086;0;2.8021;0.0065
18/09/90 09:00;47.151;-48.81;26.607;55.083;34.917;-90;-34.917;553;435;118;570.98;143.91;424.45;2.6129;602.08;143.91;448.22;9.9552;0.9597;1;0.9619;0.2789;0.9882;1;0.9845;0.941;577.81;24.274;0;17.096;0;54040;776.01;4615.4;51975;570.98;6.8349;0;6.671;0.1639
18/09/90 10:00;54.994;-28.32;30.332;71.621;18.379;-90;-18.379;598.01;347;251.01;612;264.5;346.19;1.3137;623.83;264.5;356.27;3.0505;0.991;1;0.9888;0.4702;0.9899;1;0.9827;0.9159;618.22;5.6067;0;3.9906;0;57321;699.8;5639.1;55121;612;6.216;0;6.0953;0.1207
18/09/90 11:00;58.261;-1.5218;30.798;58.27;0.9411;0;-0.9411;522;443;79.007;513.91;79.799;434.1;0.0069;524.06;79.799;444.25;0.007;0.9999;1;0.9999;0.9856;0.9807;1;0.9772;0.9987;524.03;0.0339;0;0.0338;0;48329;876.49;4331.9;46487;513.91;10.119;0;10.119;0
18/09/90 12:00;55.6;25.717;30.598;73.452;16.548;90;16.548;721;369;352;736.27;367.21;367.46;1.5929;747.6;367.21;377.4;2.9862;0.994;1;0.9915;0.5722;0.9908;1;0.982;0.9322;743.11;4.489;0;3.2116;0;67662;460.89;8314.8;65038;736.27;6.8417;0;6.7258;0.1159
18/09/90 13:00;48.14;46.942;27.103;56.789;33.211;90;33.211;740.01;140;600.01;880.21;717.15;158.92;4.1372;896.09;717.15;166.85;12.088;0.9854;1;0.9674;0.3637;0.9969;1;0.9845;0.9412;882.97;13.126;0;5.434;0;79539;194.08;11446;76364;880.21;2.7583;0;2.4996;0.2587
18/09/90 14:00;37.947;62.078;21.67;41.43;48.57;90;48.57;563;81;482;832.38;728.43;97.807;6.1489;853.25;728.43;105.78;19.046;0.9774;1;0.9395;0.3232;0.9981;1;0.9842;0.999;833.96;19.291;0;6.4001;0;75695;279.74;10314;72731;832.38;1.5763;0;1.5704;0.0059
18/09/90 15:00;26.387;73.402;15.053;27.37;60;90;60;408;49;359;855.44;780.04;69.117;6.2794;877.09;780.04;76.645;20.4;0.9768;1;0.9175;0.3108;0.9985;1;0.9829;0.9903;856.71;20.382;0;6.3228;0;77302;237.97;11107;74250;855.44;1.2677;0;1.206;0.0616
18/09/90 16:00;14.175;82.699;46.163;14.286;29.975;90;29.975;189.99;32;157.99;500.24;446.85;52.5;0.8861;504.21;446.85;54.814;2.5412;0.9939;1;0.973;0.3775;0.9982;1;0.9844;0.9237;501.14;3.0619;0;1.48;0;46919;899.26;4305.5;45127;500.24;0.9071;0;0.8339;0.0732
18/09/90 17:00;4.003;89.609;78.613;4.0031;7.3844;90;7.3844;23.008;9.0016;14.006;46.728;33.142;13.571;0.016;53.521;39.613;13.889;0.0191;0.9995;1;0.9982;0.8518;0.8735;0.8366;0.9788;0.9815;53.493;0.028;0;0.0252;0;4165;624.32;112.44;3553.1;46.728;6.7648;6.4708;0.2937;0.0003
18/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 05:00;3.3622;-89.565;80.452;3.3623;6.186;-90;-6.186;11.994;9.0016;2.9927;18.061;6.7937;11.261;0.006;19.998;8.4642;11.527;0.007;0.9991;1;0.9985;0.8673;0.904;0.8026;0.9785;0.9868;19.979;0.0183;0;0.0174;0;1565.1;357.98;-27.836;1032.6;18.061;1.9183;1.6704;0.2478;0.0001
19/09/90 06:00;12.707;-83.239;51.527;12.794;25.983;-90;-25.983;132;88.002;43.999;242.32;124.25;117.66;0.4094;248.04;124.44;122.27;1.3342;0.9856;1;0.9779;0.3414;0.9912;0.9985;0.984;0.8987;244.46;3.5794;0;2.7006;0;23656;1135.4;558.14;22621;242.32;2.144;0.19;1.9079;0.0461
19/09/90 07:00;24.945;-74.06;15.002;25.815;60;-90;-60;272.01;111;161.01;517.53;368.74;145.96;2.8255;545.26;368.74;162.91;13.6;0.9539;1;0.9117;0.2108;0.995;1;0.9827;0.9857;520.14;25.122;0;14.388;0;49689;870.36;3354.2;47800;517.53;2.6044;0;2.5634;0.0411
19/09/90 08:00;36.568;-62.992;21.391;39.781;50.219;-90;-50.219;511.01;156;355.01;751.04;554.82;192.13;4.0912;782.74;554.82;209.52;18.403;0.9635;1;0.9319;0.2226;0.9958;1;0.984;0.9987;754.17;28.569;0;14.261;0;70402;432.52;7122.7;67665;751.04;3.1318;0;3.1266;0.0052
19/09/90 09:00;46.903;-48.346;27.007;55.042;34.958;-90;-34.958;652;160;492;787.98;600.31;184.59;3.0867;807.01;600.31;194.94;11.764;0.9803;1;0.9618;0.2788;0.9961;1;0.9845;0.9413;791.08;15.935;0;7.4506;0;72275;362.27;9104.2;69462;787.98;3.0936;0;2.901;0.1926
19/09/90 10:00;54.67;-27.906;30.733;71.647;18.353;-90;-18.353;699.01;175;524.01;738.99;552.09;185.36;1.5345;746.41;552.09;190.76;3.5557;0.9946;1;0.9888;0.4711;0.9954;1;0.9827;0.9161;742.39;4.0117;0;2.131;0;67893;455.65;8368.5;65259;738.99;3.4059;0;3.2654;0.1405
19/09/90 11:00;57.872;-1.3323;31.292;57.879;0.8365;0;-0.8365;844;139;705;848.44;711.38;137.05;0.0089;851.65;711.38;140.25;0.009;1;1;0.9999;0.9873;0.9962;1;0.9772;0.9988;851.64;0.0092;0;0.0091;0;77012;250.56;10669;73976;848.44;3.197;0;3.197;0
19/09/90 12:00;55.202;25.62;30.97;73.274;16.726;90;16.726;735.01;199;536;769.28;559.68;207.95;1.6401;776.39;559.68;213.6;3.1097;0.9959;1;0.9913;0.5666;0.9949;1;0.9821;0.9308;773.19;3.203;0;1.8553;0;70449;397.7;8977.4;67710;769.28;3.9143;0;3.7924;0.1219
19/09/90 13:00;47.773;46.697;27.448;56.556;33.444;90;33.444;750.01;94.997;655.01;894.59;784.98;105.36;4.2474;908.07;784.98;110.67;12.418;0.9873;1;0.967;0.3629;0.9979;1;0.9845;0.9425;896.51;11.561;0;3.6496;0;80463;169.1;12016;77238;894.59;1.9154;0;1.6564;0.259
19/09/90 14:00;37.614;61.793;21.988;41.164;48.836;90;48.836;567.01;146;421;828.11;639.61;182.25;6.2465;856.2;639.61;197.21;19.379;0.9706;1;0.939;0.3226;0.9965;1;0.9842;0.9993;831.04;25.158;0;12.03;0;74796;287.58;10767;71879;828.11;2.9346;0;2.93;0.0046
19/09/90 15:00;26.078;73.116;15.393;27.088;60;90;60;395;64;331;830.85;725.97;98.794;6.0794;855.28;725.97;109.56;19.75;0.9735;1;0.9175;0.3108;0.9979;1;0.9829;0.9903;832.63;22.649;0;9.0377;0;75294;282.56;10554;72353;830.85;1.7835;0;1.7238;0.0597
19/09/90 16:00;13.879;82.419;47.281;13.996;29.164;90;29.164;177;41.998;135.01;455.39;381.83;72.765;0.7884;459.95;381.83;75.871;2.2439;0.9928;1;0.9743;0.382;0.9973;1;0.9843;0.9199;456.61;3.3333;0;1.9465;0;42672;969.42;3840.5;41028;455.39;1.2284;0;1.1598;0.0686
19/09/90 17:00;3.918;89.195;78.857;3.9184;7.2254;90;7.2254;19.004;9.9977;9.0064;36.106;21.204;14.889;0.0127;40.727;25.473;15.239;0.0151;0.9993;1;0.9983;0.856;0.8872;0.8324;0.9788;0.9821;40.698;0.0287;0;0.0265;0;3152;540.68;95.177;2571.1;36.106;4.5922;4.269;0.323;0.0002
19/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/09/90 05:00;3.2222;-89.187;80.853;3.2225;5.9256;-90;-5.9256;11.994;7.9982;3.9961;19.645;8.9802;10.66;0.0055;22.219;11.302;10.91;0.0064;0.9993;1;0.9986;0.8745;0.8848;0.7946;0.9784;0.9876;22.203;0.0161;0;0.0153;0;1707.5;376.87;-22.903;1170.7;19.645;2.5574;2.3219;0.2354;0.0001
20/09/90 06:00;12.563;-82.854;52.034;12.658;25.642;-90;-25.642;154.99;45.997;109;387.2;307.64;79.088;0.4728;391.94;308.27;82.141;1.5264;0.9929;1;0.9785;0.3449;0.9949;0.998;0.984;0.8981;389.17;2.7686;0;1.7686;0;37684;1058.7;1674.5;36215;387.2;1.9658;0.6269;1.2852;0.0537
20/09/90 07:00;24.784;-73.654;15.404;25.696;60;-90;-60;370;71.002;299;799.33;687.64;107.85;3.8434;826.51;687.64;120.37;18.5;0.9695;1;0.9117;0.2108;0.9976;1;0.9827;0.9857;801.28;25.231;0;10.631;0;74543;340.95;8023.2;71637;799.33;1.9498;0;1.894;0.0558
20/09/90 08:00;36.374;-62.554;21.784;39.692;50.308;-90;-50.308;573;92.001;481;878.03;753.15;120.28;4.5985;905.05;753.15;131.2;20.705;0.9723;1;0.9318;0.2224;0.9978;1;0.984;0.9988;880;25.055;0;8.9539;0;80578;197.89;10183;77346;878.03;1.964;0;1.9584;0.0056
20/09/90 09:00;46.653;-47.886;27.407;55;35;-90;-35;732;107;625;884.5;762.98;118.04;3.4722;900.9;762.98;124.67;13.238;0.9841;1;0.9617;0.2786;0.9977;1;0.9845;0.9416;886.57;14.326;0;4.7752;0;80527;186.59;10905;77298;884.5;2.0707;0;1.8552;0.2155
20/09/90 10:00;54.345;-27.499;31.135;71.673;18.327;-90;-18.327;779.99;206;574;822.52;604.67;216.14;1.711;831.05;604.67;222.43;3.9564;0.9945;1;0.9889;0.4719;0.9952;1;0.9827;0.9164;826.48;4.5675;0;2.4782;0;74882;297.86;10099;71962;822.52;3.9658;0;3.8096;0.1561
20/09/90 11:00;57.482;-1.147;31.787;57.487;0.7311;0;-0.7311;792;147;645;794.96;650.2;144.75;0.0064;798.34;650.2;148.14;0.0064;1;1;0.9999;0.989;0.9958;1;0.9772;0.999;798.33;0.0081;0;0.008;0;72071;349.15;10035;69266;794.96;3.3794;0;3.3794;0
20/09/90 12:00;54.803;25.524;31.341;73.095;16.905;90;16.905;745.01;138;607.01;781.38;634.43;145.28;1.6787;786.89;634.43;149.24;3.2195;0.9965;1;0.9911;0.561;0.9965;1;0.9822;0.9294;784.15;2.7364;0;1.323;0;70947;374.73;9742.5;68188;781.38;2.7672;0;2.6398;0.1274
